1672930830	None	None	None	None	None	2023-01-05 16:00:30
1672930845	None	None	None	None	None	2023-01-05 16:00:45
1672930860	None	None	None	None	None	2023-01-05 16:01:00
1672930875	None	None	None	None	None	2023-01-05 16:01:15
1672930890	None	None	None	None	None	2023-01-05 16:01:30
1672930905	None	None	None	None	None	2023-01-05 16:01:45
1672930920	None	None	None	None	None	2023-01-05 16:02:00
1672930935	None	None	None	None	None	2023-01-05 16:02:15
1672930950	None	None	None	None	None	2023-01-05 16:02:30
1672930965	None	None	None	None	None	2023-01-05 16:02:45
1672930980	None	None	None	None	None	2023-01-05 16:03:00
1672930995	None	None	None	None	None	2023-01-05 16:03:15
1672931010	None	None	None	None	None	2023-01-05 16:03:30
1672931025	None	None	None	None	None	2023-01-05 16:03:45
1672931040	None	None	None	None	None	2023-01-05 16:04:00
1672931055	None	None	None	None	None	2023-01-05 16:04:15
1672931070	None	None	None	None	None	2023-01-05 16:04:30
1672931085	None	None	None	None	None	2023-01-05 16:04:45
1672931100	None	None	None	None	None	2023-01-05 16:05:00
1672931115	None	None	None	None	None	2023-01-05 16:05:15
1672931130	None	None	None	None	None	2023-01-05 16:05:30
1672931145	None	None	None	None	None	2023-01-05 16:05:45
1672931160	None	None	None	None	None	2023-01-05 16:06:00
1672931175	None	None	None	None	None	2023-01-05 16:06:15
1672931190	None	None	None	None	None	2023-01-05 16:06:30
1672931205	None	None	None	None	None	2023-01-05 16:06:45
1672931220	None	None	None	None	None	2023-01-05 16:07:00
1672931235	None	None	None	None	None	2023-01-05 16:07:15
1672931250	None	None	None	None	None	2023-01-05 16:07:30
1672931265	None	None	None	None	None	2023-01-05 16:07:45
1672931280	None	None	None	None	None	2023-01-05 16:08:00
1672931295	None	None	None	None	None	2023-01-05 16:08:15
1672931310	None	None	None	None	None	2023-01-05 16:08:30
1672931325	None	None	None	None	None	2023-01-05 16:08:45
1672931340	None	None	None	None	None	2023-01-05 16:09:00
1672931355	None	None	None	None	None	2023-01-05 16:09:15
1672931370	None	None	None	None	None	2023-01-05 16:09:30
1672931385	None	None	None	None	None	2023-01-05 16:09:45
1672931400	None	None	None	None	None	2023-01-05 16:10:00
1672931415	None	None	None	None	None	2023-01-05 16:10:15
1672931430	None	None	None	None	None	2023-01-05 16:10:30
1672931445	None	None	None	None	None	2023-01-05 16:10:45
1672931460	None	None	None	None	None	2023-01-05 16:11:00
1672931475	None	None	None	None	None	2023-01-05 16:11:15
1672931490	None	None	None	None	None	2023-01-05 16:11:30
1672931505	None	None	None	None	None	2023-01-05 16:11:45
1672931520	None	None	None	None	None	2023-01-05 16:12:00
1672931535	None	None	None	None	None	2023-01-05 16:12:15
1672931550	None	None	None	None	None	2023-01-05 16:12:30
1672931565	None	None	None	None	None	2023-01-05 16:12:45
1672931580	None	None	None	None	None	2023-01-05 16:13:00
1672931595	None	None	None	None	None	2023-01-05 16:13:15
1672931610	None	None	None	None	None	2023-01-05 16:13:30
1672931625	None	None	None	None	None	2023-01-05 16:13:45
1672931640	None	None	None	None	None	2023-01-05 16:14:00
1672931655	None	None	None	None	None	2023-01-05 16:14:15
1672931670	None	None	None	None	None	2023-01-05 16:14:30
1672931685	None	None	None	None	None	2023-01-05 16:14:45
1672931700	None	None	None	None	None	2023-01-05 16:15:00
1672931715	None	None	None	None	None	2023-01-05 16:15:15
1672931730	None	None	None	None	None	2023-01-05 16:15:30
1672931745	None	None	None	None	None	2023-01-05 16:15:45
1672931760	None	None	None	None	None	2023-01-05 16:16:00
1672931775	None	None	None	None	None	2023-01-05 16:16:15
1672931790	None	None	None	None	None	2023-01-05 16:16:30
1672931805	None	None	None	None	None	2023-01-05 16:16:45
1672931820	None	None	None	None	None	2023-01-05 16:17:00
1672931835	None	None	None	None	None	2023-01-05 16:17:15
1672931850	None	None	None	None	None	2023-01-05 16:17:30
1672931865	None	None	None	None	None	2023-01-05 16:17:45
1672931880	None	None	None	None	None	2023-01-05 16:18:00
1672931895	None	None	None	None	None	2023-01-05 16:18:15
1672931910	None	None	None	None	None	2023-01-05 16:18:30
1672931925	None	None	None	None	None	2023-01-05 16:18:45
1672931940	None	None	None	None	None	2023-01-05 16:19:00
1672931955	None	None	None	None	None	2023-01-05 16:19:15
1672931970	None	None	None	None	None	2023-01-05 16:19:30
1672931985	None	None	None	None	None	2023-01-05 16:19:45
1672932000	None	None	None	None	None	2023-01-05 16:20:00
1672932015	None	None	None	None	None	2023-01-05 16:20:15
1672932030	None	None	None	None	None	2023-01-05 16:20:30
1672932045	None	None	None	None	None	2023-01-05 16:20:45
1672932060	None	None	None	None	None	2023-01-05 16:21:00
1672932075	None	None	None	None	None	2023-01-05 16:21:15
1672932090	None	None	None	None	None	2023-01-05 16:21:30
1672932105	None	None	None	None	None	2023-01-05 16:21:45
1672932120	None	None	None	None	None	2023-01-05 16:22:00
1672932135	None	None	None	None	None	2023-01-05 16:22:15
1672932150	None	None	None	None	None	2023-01-05 16:22:30
1672932165	None	None	None	None	None	2023-01-05 16:22:45
1672932180	None	None	None	None	None	2023-01-05 16:23:00
1672932195	None	None	None	None	None	2023-01-05 16:23:15
1672932210	None	None	None	None	None	2023-01-05 16:23:30
1672932225	None	None	None	None	None	2023-01-05 16:23:45
1672932240	None	None	None	None	None	2023-01-05 16:24:00
1672932255	None	None	None	None	None	2023-01-05 16:24:15
1672932270	None	None	None	None	None	2023-01-05 16:24:30
1672932285	None	None	None	None	None	2023-01-05 16:24:45
1672932300	None	None	None	None	None	2023-01-05 16:25:00
1672932315	None	None	None	None	None	2023-01-05 16:25:15
1672932330	None	None	None	None	None	2023-01-05 16:25:30
1672932345	None	None	None	None	None	2023-01-05 16:25:45
1672932360	None	None	None	None	None	2023-01-05 16:26:00
1672932375	None	None	None	None	None	2023-01-05 16:26:15
1672932390	None	None	None	None	None	2023-01-05 16:26:30
1672932405	None	None	None	None	None	2023-01-05 16:26:45
1672932420	None	None	None	None	None	2023-01-05 16:27:00
1672932435	None	None	None	None	None	2023-01-05 16:27:15
1672932450	None	None	None	None	None	2023-01-05 16:27:30
1672932465	None	None	None	None	None	2023-01-05 16:27:45
1672932480	None	None	None	None	None	2023-01-05 16:28:00
1672932495	None	None	None	None	None	2023-01-05 16:28:15
1672932510	None	None	None	None	None	2023-01-05 16:28:30
1672932525	None	None	None	None	None	2023-01-05 16:28:45
1672932540	None	None	None	None	None	2023-01-05 16:29:00
1672932555	None	None	None	None	None	2023-01-05 16:29:15
1672932570	None	None	None	None	None	2023-01-05 16:29:30
1672932585	None	None	None	None	None	2023-01-05 16:29:45
1672932600	None	None	None	None	None	2023-01-05 16:30:00
1672932615	None	None	None	None	None	2023-01-05 16:30:15
1672932630	None	None	None	None	None	2023-01-05 16:30:30
1672932645	None	None	None	None	None	2023-01-05 16:30:45
1672932660	None	None	None	None	None	2023-01-05 16:31:00
1672932675	None	None	None	None	None	2023-01-05 16:31:15
1672932690	None	None	None	None	None	2023-01-05 16:31:30
1672932705	None	None	None	None	None	2023-01-05 16:31:45
1672932720	None	None	None	None	None	2023-01-05 16:32:00
1672932735	None	None	None	None	None	2023-01-05 16:32:15
1672932750	None	None	None	None	None	2023-01-05 16:32:30
1672932765	None	None	None	None	None	2023-01-05 16:32:45
1672932780	None	None	None	None	None	2023-01-05 16:33:00
1672932795	None	None	None	None	None	2023-01-05 16:33:15
1672932810	None	None	None	None	None	2023-01-05 16:33:30
1672932825	None	None	None	None	None	2023-01-05 16:33:45
1672932840	None	None	None	None	None	2023-01-05 16:34:00
1672932855	None	None	None	None	None	2023-01-05 16:34:15
1672932870	None	None	None	None	None	2023-01-05 16:34:30
1672932885	None	None	None	None	None	2023-01-05 16:34:45
1672932900	None	None	None	None	None	2023-01-05 16:35:00
1672932915	None	None	None	None	None	2023-01-05 16:35:15
1672932930	None	None	None	None	None	2023-01-05 16:35:30
1672932945	None	None	None	None	None	2023-01-05 16:35:45
1672932960	None	None	None	None	None	2023-01-05 16:36:00
1672932975	None	None	None	None	None	2023-01-05 16:36:15
1672932990	None	None	None	None	None	2023-01-05 16:36:30
1672933005	1460.5	5897.0	1572.0	5959.0	1	2023-01-05 16:36:45
1672933020	1404.75	5866.0	1437.1875	5941.0	1	2023-01-05 16:37:00
1672933035	1409.296875	5986.5	1418.59375	6009.25	1	2023-01-05 16:37:15
1672933050	1403.07421875	5970.0625	1405.1484375	5983.125	1	2023-01-05 16:37:30
1672933065	1296.63427734375	5974.6328125	1570.2685546875	6039.408203125	1	2023-01-05 16:37:45
1672933080	1261.0198211669922	5938.176025390625	1542.0396423339844	6012.7041015625	1	2023-01-05 16:38:00
1672933095	1352.009910583496	6013.5880126953125	1397.504955291748	6051.294006347656	1	2023-01-05 16:38:15
1672933110	1437.752477645874	6052.147003173828	1486.9381194114685	6086.286750793457	1	2023-01-05 16:38:30
1672933125	1501.4690597057343	5115.642921924591	1939.6836324632168	6103.1433753967285	1	2023-01-05 16:38:45
1672933140	1736.3418162316084	4954.790182620287	5464.248983265151	7441.78474645043	1	2023-01-05 16:39:00
1672933155	6294.624491632576	5329.341210471999	8178.476530727035	7647.399523326576	1	2023-01-05 16:39:15
1672933170	2041.2430464597383	4806.274577063308	7399.036598174538	7165.583456413625	1	2023-01-05 16:39:30
1672933185	1849.8107616149346	4687.318644265827	4151.403293150233	5318.634957633307	1	2023-01-05 16:39:45
1672933200	1426.5252058218896	5032.957342426041	1886.0504116437792	5258.914684852081	1	2023-01-05 16:40:00
1672933215	4285.262602910945	5366.166950529713	7159.207228170484	6563.369667803256	1	2023-01-05 16:40:15
1672933230	6657.415681470082	4869.723967204054	7690.107827813936	6701.093210873445	1	2023-01-05 16:40:30
1672933245	1271.9666813859749	5243.944426963743	8520.053913906968	7181.773302718361	1	2023-01-05 16:40:45
1672933260	1934.1208351732469	5941.779513342617	2719.68142598515	6680.901536835531	1	2023-01-05 16:41:00
1672933275	2303.340712992575	6498.740042064132	2701.591817670471	6680.725384208883	1	2023-01-05 16:41:15
1672933290	2368.597257634444	6474.029326896748	2843.1122443022023	6651.507685567414	1	2023-01-05 16:41:30
1672933305	2350.785916075269	6530.414291616381	2783.0829816792084	6686.809974894157	1	2023-01-05 16:41:45
1672933320	2233.560708948592	6441.107050732215	3008.570088618574	6692.702493723539	1	2023-01-05 16:42:00
1672933335	2392.1841413173324	6503.824427833461	2967.136508832333	6686.372875417806	1	2023-01-05 16:42:15
1672933350	None	None	None	None	None	2023-01-05 16:42:30
1672933365	None	None	None	None	None	2023-01-05 16:42:45
1672933380	None	None	None	None	None	2023-01-05 16:43:00
1672933395	None	None	None	None	None	2023-01-05 16:43:15
1672933410	None	None	None	None	None	2023-01-05 16:43:30
1672933425	None	None	None	None	None	2023-01-05 16:43:45
1672933440	None	None	None	None	None	2023-01-05 16:44:00
1672933455	None	None	None	None	None	2023-01-05 16:44:15
1672933470	None	None	None	None	None	2023-01-05 16:44:30
1672933485	None	None	None	None	None	2023-01-05 16:44:45
1672933500	None	None	None	None	None	2023-01-05 16:45:00
1672933515	None	None	None	None	None	2023-01-05 16:45:15
1672933530	None	None	None	None	None	2023-01-05 16:45:30
1672933545	None	None	None	None	None	2023-01-05 16:45:45
1672933560	None	None	None	None	None	2023-01-05 16:46:00
1672933575	None	None	None	None	None	2023-01-05 16:46:15
1672933590	None	None	None	None	None	2023-01-05 16:46:30
1672933605	None	None	None	None	None	2023-01-05 16:46:45
1672933620	None	None	None	None	None	2023-01-05 16:47:00
1672933635	None	None	None	None	None	2023-01-05 16:47:15
1672933650	None	None	None	None	None	2023-01-05 16:47:30
1672933665	None	None	None	None	None	2023-01-05 16:47:45
1672933680	None	None	None	None	None	2023-01-05 16:48:00
1672933695	None	None	None	None	None	2023-01-05 16:48:15
1672933710	None	None	None	None	None	2023-01-05 16:48:30
1672933725	None	None	None	None	None	2023-01-05 16:48:45
1672933740	None	None	None	None	None	2023-01-05 16:49:00
1672933755	None	None	None	None	None	2023-01-05 16:49:15
1672933770	None	None	None	None	None	2023-01-05 16:49:30
1672933785	None	None	None	None	None	2023-01-05 16:49:45
1672933800	None	None	None	None	None	2023-01-05 16:50:00
1672933815	None	None	None	None	None	2023-01-05 16:50:15
1672933830	None	None	None	None	None	2023-01-05 16:50:30
1672933845	None	None	None	None	None	2023-01-05 16:50:45
1672933860	None	None	None	None	None	2023-01-05 16:51:00
1672933875	None	None	None	None	None	2023-01-05 16:51:15
1672933890	None	None	None	None	None	2023-01-05 16:51:30
1672933905	None	None	None	None	None	2023-01-05 16:51:45
1672933920	None	None	None	None	None	2023-01-05 16:52:00
1672933935	None	None	None	None	None	2023-01-05 16:52:15
1672933950	None	None	None	None	None	2023-01-05 16:52:30
1672933965	None	None	None	None	None	2023-01-05 16:52:45
1672933980	None	None	None	None	None	2023-01-05 16:53:00
1672933995	None	None	None	None	None	2023-01-05 16:53:15
1672934010	None	None	None	None	None	2023-01-05 16:53:30
1672934025	None	None	None	None	None	2023-01-05 16:53:45
1672934040	None	None	None	None	None	2023-01-05 16:54:00
1672934055	None	None	None	None	None	2023-01-05 16:54:15
1672934070	None	None	None	None	None	2023-01-05 16:54:30
1672934085	None	None	None	None	None	2023-01-05 16:54:45
1672934100	None	None	None	None	None	2023-01-05 16:55:00
1672934115	None	None	None	None	None	2023-01-05 16:55:15
1672934130	None	None	None	None	None	2023-01-05 16:55:30
1672934145	None	None	None	None	None	2023-01-05 16:55:45
1672934160	None	None	None	None	None	2023-01-05 16:56:00
1672934175	None	None	None	None	None	2023-01-05 16:56:15
1672934190	None	None	None	None	None	2023-01-05 16:56:30
1672934205	None	None	None	None	None	2023-01-05 16:56:45
1672934220	None	None	None	None	None	2023-01-05 16:57:00
1672934235	None	None	None	None	None	2023-01-05 16:57:15
1672934250	None	None	None	None	None	2023-01-05 16:57:30
1672934265	None	None	None	None	None	2023-01-05 16:57:45
1672934280	None	None	None	None	None	2023-01-05 16:58:00
1672934295	None	None	None	None	None	2023-01-05 16:58:15
1672934310	None	None	None	None	None	2023-01-05 16:58:30
1672934325	None	None	None	None	None	2023-01-05 16:58:45
1672934340	None	None	None	None	None	2023-01-05 16:59:00
1672934355	None	None	None	None	None	2023-01-05 16:59:15
1672934370	None	None	None	None	None	2023-01-05 16:59:30
1672934385	None	None	None	None	None	2023-01-05 16:59:45
1672934400	None	None	None	None	None	2023-01-05 17:00:00
1672934415	None	None	None	None	None	2023-01-05 17:00:15
1672934430	None	None	None	None	None	2023-01-05 17:00:30
1672934445	None	None	None	None	None	2023-01-05 17:00:45
1672934460	None	None	None	None	None	2023-01-05 17:01:00
1672934475	None	None	None	None	None	2023-01-05 17:01:15
1672934490	None	None	None	None	None	2023-01-05 17:01:30
1672934505	None	None	None	None	None	2023-01-05 17:01:45
1672934520	None	None	None	None	None	2023-01-05 17:02:00
1672934535	None	None	None	None	None	2023-01-05 17:02:15
1672934550	None	None	None	None	None	2023-01-05 17:02:30
1672934565	None	None	None	None	None	2023-01-05 17:02:45
1672934580	None	None	None	None	None	2023-01-05 17:03:00
1672934595	None	None	None	None	None	2023-01-05 17:03:15
1672934610	None	None	None	None	None	2023-01-05 17:03:30
1672934625	None	None	None	None	None	2023-01-05 17:03:45
1672934640	None	None	None	None	None	2023-01-05 17:04:00
1672934655	None	None	None	None	None	2023-01-05 17:04:15
1672934670	None	None	None	None	None	2023-01-05 17:04:30
1672934685	None	None	None	None	None	2023-01-05 17:04:45
1672934700	None	None	None	None	None	2023-01-05 17:05:00
1672934715	None	None	None	None	None	2023-01-05 17:05:15
1672934730	None	None	None	None	None	2023-01-05 17:05:30
1672934745	None	None	None	None	None	2023-01-05 17:05:45
1672934760	None	None	None	None	None	2023-01-05 17:06:00
1672934775	None	None	None	None	None	2023-01-05 17:06:15
1672934790	None	None	None	None	None	2023-01-05 17:06:30
1672934805	None	None	None	None	None	2023-01-05 17:06:45
1672934820	None	None	None	None	None	2023-01-05 17:07:00
1672934835	None	None	None	None	None	2023-01-05 17:07:15
1672934850	None	None	None	None	None	2023-01-05 17:07:30
1672934865	None	None	None	None	None	2023-01-05 17:07:45
1672934880	None	None	None	None	None	2023-01-05 17:08:00
1672934895	None	None	None	None	None	2023-01-05 17:08:15
1672934910	None	None	None	None	None	2023-01-05 17:08:30
1672934925	None	None	None	None	None	2023-01-05 17:08:45
1672934940	None	None	None	None	None	2023-01-05 17:09:00
1672934955	None	None	None	None	None	2023-01-05 17:09:15
1672934970	None	None	None	None	None	2023-01-05 17:09:30
1672934985	None	None	None	None	None	2023-01-05 17:09:45
1672935000	None	None	None	None	None	2023-01-05 17:10:00
1672935015	None	None	None	None	None	2023-01-05 17:10:15
1672935030	None	None	None	None	None	2023-01-05 17:10:30
1672935045	None	None	None	None	None	2023-01-05 17:10:45
1672935060	None	None	None	None	None	2023-01-05 17:11:00
1672935075	None	None	None	None	None	2023-01-05 17:11:15
1672935090	None	None	None	None	None	2023-01-05 17:11:30
1672935105	None	None	None	None	None	2023-01-05 17:11:45
1672935120	None	None	None	None	None	2023-01-05 17:12:00
1672935135	None	None	None	None	None	2023-01-05 17:12:15
